ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-1.5020719389799986,1.725775471460284,0.10598854659951605,-0.7648750762510182,1.1005149498195939,-0.18875835660778084,0.6699078502016282,0.020378267836631842,-0.06683581718910388,-0.8220908303425684
1.4588351863873104,2.117669704682908,-0.7824745934058001,-1.8068335882448772,0.0026653138914344405,0.9498305872153481,-0.9239402923432194,2.029174208815734,0.08283031815280269,-0.8220908303425684
0.4603815602204458,-0.26521077456787767,-0.1734416318419048,0.05084322027118825,-0.19409650358336045,-0.9336719753606302,0.7348355299290015,0.1296961634083563,0.08209284939002542,-0.8220908303425684
1.4751534265599011,0.6373281829179042,0.6980422088484886,-0.6174019786070081,0.5400753213589409,-0.9733659059825556,0.5965484300212095,-2.1335362771790356,-1.1183086283135508,-0.8220908303425684
-0.48617738765607865,0.34602165675015684,-1.5492084699020194,-0.7235819026559154,-1.1344938858441311,0.8084878115094372,-1.1464115525200964,0.5040684580884839,0.6815701633466211,-0.8220908303425684
-0.320488945334243,2.3604605205135165,1.7652595755454568,0.6187683918832131,2.0113838538462754,-0.9300686847487789,0.23212830010374272,0.800104383925221,0.29729338767130586,-0.8220908303425684
-0.21033401480392452,1.0816836629148634,-0.3912855550808497,1.024216324805048,0.22632259018819367,-0.5132045716056117,-0.1410518892575412,0.8026806884586825,1.5291901758256972,-0.8220908303425684
1.4998231213970707,-1.537460269148511,-1.0125949385437858,1.4580251591724953,-0.549613759005505,2.058835800491281,-1.7301698303678041,0.6953600744205146,-0.12121168525835346,1.2164105997670553
1.2326270831514214,-2.0802232526046796,-0.23816473054125015,0.5567217081210378,-0.802873028957994,0.30507261046519196,0.12428915287307186,0.4589756121630629,0.01989574365007031,1.2164105997670553
-0.1817423125768087,1.4111028648434767,1.9937246425882988,1.4941413990707089,-3.545435624134084,-0.6205014632968406,-0.8800021124664963,0.4589289118272729,-0.1471365613210769,1.2164105997670553
0.05603838447151724,0.2280586645623571,-0.17550034450431837,0.34553077503493984,-1.1200164061709161,-1.3753013695744083,0.052886177358536665,0.49802159112244293,-0.03824016121236117,1.2164105997670553
0.3636498564209001,1.2564089916862953,-0.8879133825509918,-0.5334888879314484,0.9695536556626876,-0.12271548852737177,-1.1712744822043215,1.2102142764363624,-1.9642739946783152,1.2164105997670553
0.7864206670727873,0.3458608290005866,0.7097384791774929,1.068350991656297,-0.8596104169023101,-0.8402334560601602,1.3090828338310307,-0.34152932410814496,0.1056293083097924,1.2164105997670553
1.727161544221025,-2.979021033810217,0.6296247912406274,1.3151843308116673,-0.24336966680918184,1.064563866870188,-0.05678953308226734,-0.43217640302833316,-1.5446922393913627,1.2164105997670553
-0.6255999470245478,0.5915357257226155,-0.68755239762269,1.0873476278079142,-0.6006073798918462,-0.10760424803302383,-0.3641341447827564,-0.24234372982293043,-0.5564715666033305,1.2164105997670553
-1.3275852630962781,2.5780616701890553,0.5707987880723796,-0.633404149504823,0.9954694147774713,-1.597606534505939,0.3651664846433801,0.2587809580296223,-0.7243406538993463,1.2164105997670553
-1.443294175426224,0.6656769545301515,-0.6394963235476475,0.20627792149858137,-1.3225506400653202,0.6810350169315217,0.34883901788938565,0.7025717516443151,0.5197640359389681,1.2164105997670553
-0.34201394023281895,2.532170018024792,0.4156143326411075,-0.2429653823971399,0.8167712276178265,0.8773472402980258,0.6634685963662665,0.8040023161019177,-0.4587162178174065,1.2164105997670553
-0.2975175807760241,1.1552885549159297,-0.26835141977073224,-1.5357545158138333,2.4112608799175903,-0.3080412362073252,-0.7796209903157519,0.4225106668963328,0.5998406474800237,1.2164105997670553
0.44633771643689873,0.51256325819871,0.921473969462872,-0.08544223519240711,0.6661885320931292,-0.8297837524211772,0.14170124622182032,1.086004832683618,-0.7703261588399125,1.2164105997670553
-1.2042092602988814,0.4636076689206998,-0.8161184493907264,0.06586164324045106,-0.24554933773635718,-0.468566821235766,1.0295291651520322,1.0641714679516383,-0.14090567444053115,1.2164105997670553
-0.13754507112302727,1.6956946062429277,-0.02183079824354785,1.0532751592204812,-1.297436863470916,1.3996401789071553,-0.41020316435326476,-0.6216065462810249,0.9702898185540553,1.2164105997670553
1.2541048693171237,-1.2446915912645962,-0.7152670701424629,0.07424799645181408,0.24297422298811275,0.45683113402161024,1.0519319789153934,1.0436267904681564,-0.40709282587724854,1.2164105997670553
0.13089995088515188,-2.0971538495857858,0.6789983162373642,1.6536826955741009,-2.0849475573968728,0.16262873921635573,0.8806306142866118,-0.4258372601597331,1.7419474520600267,1.2164105997670553
0.12074095186113293,-0.635906290789668,0.08418024640610691,0.4749456333115371,-0.9689256004284532,-0.6590539981299747,0.9187280377170732,-0.5973686227103315,1.4004563699860935,1.2164105997670553
-0.36444538150942296,1.020498994924783,0.06453699521271901,3.4370104905019625,-3.4273900829204447,0.6565030015723783,-1.3159065876796103,0.016656188916108133,0.8244992452147165,1.2164105997670553
0.07749597405718152,-0.6159866476059447,1.6072575567274603,0.5880494000626384,-0.3185464956356483,0.5209457992779043,0.5434146234998015,0.29526338154687815,-0.26531713858357064,1.2164105997670553
-1.119586156560775,2.578283701473686,1.5540596706504157,3.7297219687077265,-3.7144847936478715,-0.4226528118679505,-1.1590664931190717,-0.7040448500866031,0.5863076155981892,1.2164105997670553
-0.002345402405060638,-0.8121852814599592,0.9177308271603748,-1.0672330203170668,0.4169731283939486,-0.9108160796964346,1.3843689593924349,-2.240497293898739,-0.6205859109064853,1.2164105997670553
2.336958279183038,-3.501924281976193,0.47250803105686506,0.847660687343418,-0.3592051872827333,-0.4191508010649069,-0.493770805253045,-0.8805940749773264,0.8870958667618684,1.2164105997670553
-0.5080804779023285,1.910443454068192,-0.942127272279992,0.22021812880037764,-0.11030538768652592,1.6966677539349522,0.6326847291633964,0.44271416016202153,0.17321554772703326,1.2164105997670553
1.7219725004454578,-2.0258428672611455,-0.14290470548804027,1.4241778857288294,-1.001205551224685,0.007405145254640289,-0.753424179129474,0.7659133027964071,-1.3129619745312022,1.2164105997670553
0.714871392963732,-0.8847245267868227,-0.9241055671251119,2.0755174400721037,-2.1783928062386932,-0.43941548664533675,-0.1837026188943293,-0.3323966873209869,1.2899104429669535,1.2164105997670553
2.0789843201263425,-1.828068035691388,3.090722444513665,1.277665066716667,-0.12870325018751008,-0.7535534977369882,1.088360683285757,0.6818216152677337,0.2975325420972508,1.2164105997670553
0.5550061741336596,-0.7504358309343945,0.1977262218627983,1.5168881629623,-1.778003097833524,-1.2256718417037513,0.529281365768115,2.5728175141752105,0.9335091230587772,1.2164105997670553
-0.33894522850212067,0.08700986174721695,1.3991727205126416,0.982606926829911,-1.4157161235009965,0.6275365951328727,0.0035861035700335124,0.7324159406001455,0.9206632168796376,1.2164105997670553
0.3449343228938895,-1.2006747199893333,0.5007581089784326,0.7594372821037384,-1.897842434644392,0.8605579892898721,-0.2177215158324753,-0.049524829742642926,0.2721627545995526,1.2164105997670553
-1.45914103776296,2.229836576070323,-0.46933214741663043,-1.6282017096707937,1.0684929897127688,2.2594471944461127,-1.068368057805042,1.0764173703198059,-0.9111939074591423,1.2164105997670553
0.3973247056403616,-0.4300106991741455,-1.7783163863845604,-1.1014020346159068,1.3926890011087685,1.1123421847569677,0.7981258296224849,-0.5076257374545956,0.40917407636402947,1.2164105997670553
0.7662752349197154,0.4673729443393228,-0.22098221650121647,1.030995977253841,-1.3947676730027951,0.6119864901313141,-0.5243596179245174,0.013197461133592506,-0.6986161647354024,1.2164105997670553
1.2375958133648477,-2.28420326747307,-0.7290746437657061,-0.6165310352191306,0.9637784999845437,-0.4445169211349654,0.20234025742361522,-0.2037715182108433,1.227311256894617,1.2164105997670553
0.02761372962315729,-0.5392998370863361,0.45406206962683365,0.22309965610334145,-0.4913698660443872,-1.2792699544459067,0.6162351224853077,0.17151315488837077,-0.7064237674670806,1.2164105997670553
0.629077537411404,-0.004998187501177151,0.8757038148336006,2.1203280796733845,-0.8371771988007638,-1.298485819745132,-1.3858123784498801,0.39404714510281963,-0.367632347881246,1.2164105997670553
1.8841618594749394,-1.9350628057536694,-1.1991088483452907,0.8938470035170566,-0.2358688524547945,0.20127819199412778,-0.2952833463330746,1.603629151810769,1.4916950187257487,1.2164105997670553
-0.9017090619399614,1.0408657511828083,-0.5744780638968978,1.0350549033818566,-0.9625074251952471,1.5812389512349725,-0.03100619285980464,-0.7443584800399967,-0.43134542126431086,1.2164105997670553
-0.1846986009763369,-0.2508676596770057,-0.7658024495207352,0.2223266060906094,-0.39489663063663893,0.8940052345968827,1.5771695039069762,-0.684357009073938,1.5296495790300448,1.2164105997670553
1.8786653285032155,-2.517455987080368,-0.6540448539293774,0.507903838818882,0.7438347734151454,1.6229469789139184,-0.34967587877491946,0.549511638450497,-0.207864838499398,1.2164105997670553
0.13353793718694287,1.2188420238928854,1.6349672220232219,-1.2232353582694673,1.0672672167095472,-0.5070122620404323,0.8107391520734294,1.4448161575258807,0.2548186623028722,1.2164105997670553
-0.7777438077299028,-0.33416685089810105,2.5638423577387757,-1.7366651735684218,1.9290103789426292,-1.1767669555294187,0.2852984020989899,-0.42275866568807624,1.9710157935217223,1.2164105997670553
0.13106110070839272,-0.6585853662206641,1.3974633442344493,1.5005145622135527,-1.7977871122169977,0.10634951631849394,0.5823790206953412,0.9512311850536684,0.6372907991330038,1.2164105997670553
0.4678999434795251,-1.1887872765918484,0.16212174535722831,1.2305413561601841,-0.20325350908280926,-1.6344749989670955,0.8510662308896144,0.3837164165185378,-0.5598529512617244,1.2164105997670553
2.6801972557404503,-3.632224743581606,2.0034717771614012,0.8732802342967132,0.10381314273322788,-0.1941976561346401,-0.009271760938807255,-0.8261996795177574,-0.846179083498751,1.2164105997670553
1.3192439285910276,-2.333228258427965,0.544047321697972,-0.6492983699386896,0.24431557901458853,-0.5799947441270866,-1.0402063272948654,-0.7353973412393907,1.1771195901952263,1.2164105997670553
0.4529488442431159,-0.23211255553756147,1.2484970532561905,2.4895669322511376,-1.8214254851212313,0.9995015323498709,1.1776698359665048,1.1682120503238826,0.17629690586817431,1.2164105997670553
-0.9673872163140073,1.846348575496489,-1.2351381307551859,0.04917586964594992,-0.09433942254761152,-0.7060246486741947,0.385768070721994,-0.9488215632135201,-2.1582213485621304,1.2164105997670553
0.5089822874146342,0.523631814496115,1.9600011899732956,2.5475792047035197,-1.250734017648174,-1.2443666492821541,-1.1950599788404321,-0.1081532126039041,0.7950432954717852,1.2164105997670553
1.5964965414288315,-0.8851295770504946,-0.08843871722998783,0.5113088268845265,0.3119399699148395,-1.13181272183122,-0.0030183278648606474,-0.9804207300963343,1.5066601096363554,1.2164105997670553
-0.07741139048176922,0.5148018074807142,0.9305168222577457,0.34135346262340027,-0.2906613756523313,-0.6003143019756064,-0.37002615427259383,0.35389174947409363,0.02654453216203519,1.2164105997670553
0.3731341558716238,-1.3206794037359262,0.12406233149263489,-0.569559751277963,0.2479515430463672,-0.3145958971772356,-0.03159491691359324,-0.13124823540666541,0.3826160007585664,1.2164105997670553
-1.0830005376588308,1.3501144354751131,-0.43148231632890527,-0.9986885801341553,1.565129487337916,1.5484684472949442,-0.4629719292890027,0.8323871547008478,0.2609766480744449,1.2164105997670553
-0.04007623066688673,2.1012535411884614,-0.687387003062851,2.4121464409716378,-1.7274001367009844,-0.1712301017820691,-2.7202359123257094,0.5987410238756055,1.2845934527353051,1.2164105997670553
1.8692535801845303,-3.1224709508324757,0.4158122876658153,-0.32833622474650603,1.2666120054706806,-0.471656495350892,-0.7432160517848749,0.1787531485442338,-0.29930102622662746,1.2164105997670553
-1.0081742941686258,1.799267127786259,-0.09659497208293913,0.7794720886315287,0.35421456205487634,0.5362204066646955,-0.2591067780277985,-0.39538036131328375,0.26757621772559886,1.2164105997670553
0.2909895052238344,-1.052654616489487,-0.32423609348987464,0.8577671095841777,-1.0502438873532358,0.1704871762741474,-0.3071297539463231,0.8612132974896708,-0.434777031640052,1.2164105997670553
-0.15109123829141322,-1.1272889308613017,-1.0509073938333642,-1.2432834447696,0.9896131089752986,1.6394231743806194,-0.6328354995010677,0.2097509781448499,0.5471699025364085,1.2164105997670553
-0.7474754372636435,2.659485299338959,-0.7722829689698255,-0.3141754996283292,0.7321292654884283,3.33169888298057,-0.36681946203675836,1.4558569475453151,-0.3958277951936946,1.2164105997670553
1.577825118303346,-0.7005423348811652,1.952528244112972,-1.2524022830424775,2.7126127275371177,0.8164961294039118,-0.4372535783349763,-1.114867023354213,0.2924945678026875,1.2164105997670553
-1.7735788380663067,2.5187583794661688,-0.25982992675591254,-1.3753375280090097,1.9762641327987513,-1.1953902431976213,-0.9219016952896882,0.2653300977683136,0.24815696643123056,1.2164105997670553
0.9178191662250945,-1.1728821652941224,-0.4298231846372153,1.1313170480923698,-0.5748934857272157,0.8938181623483495,-0.622684376683207,-0.8941714954421727,-0.248269482394852,1.2164105997670553
0.6226211967890503,-0.6696143627310641,-0.0637907388791633,0.22506929661450714,-0.43802158033856725,0.8735982137324929,-0.8846492624173777,-1.2559896197174891,-0.2734557628261164,1.2164105997670553
1.3175633556420068,-0.2848900392446078,-0.7083734553306855,0.6417102344298005,0.01426369548786951,-0.009596816389722408,-0.6543273917322368,2.8757265252866913,0.7120507920885396,1.2164105997670553
1.120570589900001,-0.21602032929919396,1.1708083712761936,3.782229250861151,-3.661307761832786,0.6601055189042297,-0.6880789248297657,0.7012007593735388,0.057620889375894276,1.2164105997670553
1.531818218960677,-0.3092373392329568,-0.4431766529746542,0.24806267099593382,1.3483210279996785,-0.2116108750310426,-0.5896294013564216,-0.18924248746243658,0.2548380965855984,1.2164105997670553
0.6147092126749516,0.09275770274222175,-1.4921558469954999,0.052668634486763725,0.12555521593643473,-1.2156432860786843,-1.5688865935135452,-1.4712548826278136,-0.42925507881332425,1.2164105997670553
-0.4196686927089264,-0.2141722069604467,-1.1518449388292098,0.27567347837611383,0.782353231374938,0.9476057511201301,-0.14777457666487454,1.8924309109375526,-0.30480247618271533,1.2164105997670553
0.42676611186342184,0.5235047544935478,0.38684074617737707,0.3160858523052701,0.7394149111769253,1.4499784585713325,0.26963786324517397,2.5376993211816683,0.2508529843825796,1.2164105997670553
-1.251537044697676,0.9099629364091384,1.041270329956109,-0.5848231831555628,0.9327537040047604,-0.8633283113619006,-1.8905052796578175,0.6835813077699441,-0.041710272631349764,1.2164105997670553
0.25146804387650395,0.6832721103089289,-1.1376066692745135,-1.428705619695562,1.7980825661365196,1.1382614423291486,0.8312705231279097,-0.6028599401390395,0.37471748395515625,1.2164105997670553
-0.014204474316818635,-1.6966088759545792,-0.4601375388061634,-0.542173585708481,1.0394844381728658,-0.2965926952888691,-0.576983646905203,-2.2977773033915248,-0.7355777776396514,1.2164105997670553
-0.1332142780261831,-0.1570344427041011,0.007128431595698107,-0.9491014521617986,0.742980675647674,-0.9584573682848744,-1.445784122419478,0.1250530699212737,0.7378203775338246,1.2164105997670553
-1.4454132180716452,1.6616891790037505,-1.2096939680174732,-1.7493386098214359,1.576340542109377,2.2368885435241177,1.1588956909287942,-0.24198128713831188,-1.216087068766155,1.2164105997670553
-1.4603994906279472,1.1930507726453008,0.7242029374672394,2.3451385871669883,-3.539283979768514,0.227132777043509,-0.7740097782493521,1.4067042636095752,-1.3752146433600054,1.2164105997670553
